,JobNum,RunNum,ComputeNodeType,NumComputeNodes,ComputeNodeCost,BigMemNodeType,NumBigMemNodes,BigMemNodeCost,GPUNodeType,NumGPUNodes,GPUNodeCost,TotalMem,TotalCPUs,TotalGPUs,AvgQueueTime,AvgTurnaroundTime,AvgCPUsInUse,AvgCPUsInUsePercent,AvgGPUsInUse,AvgGPUsInUsePercent,AvgMemInUse,AvgMemInUsePercent,ElapsedSimulationSeconds,JobsTimedOut,JobsFailed,JobsCompleted,JobsTotal
4779,8825948,2245,ComputeNode2,42,8178,BigMemNode2,25,12450,GPUNode13,4,85200,48128000000,2864,32,1984.2,4966.81,971.6130079033597,33.925035192156415,22.380616170514827,69.93942553285883,2470.960724542267,5.134143792682569,157780,8899,90,15763,24752
4780,8814881,2479,ComputeNode3,36,8298,BigMemNode1,12,11112,GPUNode5,16,35350,25600000000,3616,32,22837.9,25307.86,26.721742381605136,0.7389862384293456,3.071391975276225,9.598099922738204,66.22802155933151,0.2587032092161387,7807221,8946,17,15789,24752
4781,8825948,1349,ComputeNode1,78,6960,BigMemNode2,4,12450,GPUNode9,8,50225,26112000000,2640,32,13195.53,16001.07,23.476844889151263,0.8892744276193659,3.7482189816369145,11.713184317615358,80.66915421714184,0.3089351800595199,6409815,8960,8,15784,24752
4782,8814881,2936,ComputeNode3,68,8298,BigMemNode2,7,12450,GPUNode13,4,85200,25600000000,5056,32,3477.01,6435.38,1166.871390559997,23.078943642405005,21.700085415988152,67.81276692496297,2395.9332580269747,9.35911428916787,162732,8920,90,15742,24752
4783,8814881,1969,ComputeNode2,8,8178,BigMemNode1,20,11112,GPUNode5,20,35350,29696000000,1952,40,9937.55,12759.79,18.92497416563785,0.9695171191412832,3.878441259154438,9.696103147886095,83.62953727507507,0.281618862052381,6182656,8942,27,15783,24752
4788,8814881,4665,ComputeNode4,4,9516,BigMemNode2,20,12450,GPUNode5,20,35350,27648000000,2816,40,15464.51,18213.86,19.140627275553385,0.6797097754102764,3.8845548537660037,9.71138713441501,83.77053906601341,0.302989507617236,6172948,8999,27,15726,24752
4789,8825948,1931,ComputeNode4,21,9516,BigMemNode1,57,11112,GPUNode12,4,39360,70144000000,2808,32,2449.43,5425.14,676.3665686713108,24.08712851393557,22.568166421678278,70.52552006774462,2491.734771726236,3.5523134861516823,156469,8911,90,15751,24752
4790,8814881,2723,ComputeNode4,33,9516,BigMemNode2,11,12450,GPUNode10,10,54695,33280000000,3456,40,13739.39,16506.47,21.14667485486503,0.6118829529764187,3.8085542049114607,9.521385512278652,81.96806038854483,0.24629825837904096,6308265,8948,19,15785,24752
4792,8825948,1409,,-1,-1,BigMemNode2,51,12450,GPUNode14,4,89670,54272000000,3520,32,3184.38,6145.99,1088.9637755258243,30.936470895620012,21.622508648929983,67.5703395279062,2387.2566380859435,4.39868926534114,163314,8908,101,15743,24752
4795,8814881,2669,ComputeNode4,10,9516,BigMemNode2,37,12450,GPUNode10,8,54695,47104000000,3520,32,12006.01,14787.52,22.233069343074344,0.6316212881555211,3.7967500989667164,11.86484405927099,81.72427497915952,0.1734975267050771,6327884,8951,19,15782,24752
4796,8825948,1982,ComputeNode1,97,6960,BigMemNode2,7,12450,GPUNode8,10,23480,34560000000,3016,40,14282.99,17022.28,18.408413650431534,0.6103585427861914,3.929044739628689,9.822611849071723,84.56567181015056,0.2446923374136301,6114824,8964,8,15780,24752
4801,8825948,695,ComputeNode4,53,9516,BigMemNode2,4,12450,GPUNode10,8,54695,35328000000,4160,32,19237.62,21896.64,31.04306163566993,0.7462274431651426,3.7947641554434197,11.858637985760687,81.67302734416761,0.23118497323417006,6331203,8964,10,15778,24752
4807,8814881,2410,ComputeNode3,30,8298,BigMemNode1,22,11112,GPUNode9,10,50225,32768000000,3088,40,16436.78,19169.07,24.109276874650753,0.7807408314329907,3.8489928574358028,9.622482143589508,82.84071300962758,0.25280979312020135,6242015,8954,19,15779,24752
4810,8825948,666,ComputeNode3,25,8298,BigMemNode2,28,12450,GPUNode10,8,54695,39168000000,3904,32,22254.98,24882.61,26.653427827993614,0.6827209996924594,3.751030207877636,11.721969399617613,80.73499429142772,0.206124883301235,6405017,8977,19,15756,24752
4811,8814881,2046,ComputeNode2,63,8178,BigMemNode1,7,11112,GPUNode15,4,100000,43520000000,1936,32,1405.08,4377.27,462.6494487951601,23.897182272477277,24.194274869307243,75.60710896658513,2671.263049104881,6.138012520921142,145952,8905,90,15757,24752
4814,8814881,4547,ComputeNode4,11,9516,BigMemNode2,31,12450,GPUNode9,10,50225,39936000000,3328,40,13543.47,16282.74,17.59799729679631,0.5287859764662353,3.7966612763780043,9.49165319094501,81.71498966900897,0.2046148579452348,6328046,8976,19,15757,24752
4815,8825948,2329,ComputeNode1,63,6960,BigMemNode2,11,12450,GPUNode5,12,35350,30464000000,2984,24,14105.38,16805.77,14.48965914172966,0.4855783894681521,2.207465994908419,9.19777497878508,47.60012820104131,0.156250420827998,10862637,8950,18,15784,24752
4816,8825948,1917,ComputeNode2,41,8178,BigMemNode2,24,12450,GPUNode14,4,89670,47616000000,2776,32,1927.87,4900.06,916.7616123967681,33.024553760690495,22.537240085266074,70.42887526645649,2488.276073264396,5.2257141995640035,156685,8908,92,15752,24752
4817,8825948,708,ComputeNode4,38,9516,BigMemNode1,21,11112,GPUNode9,8,50225,43008000000,3448,32,19786.1,22483.47,29.905607361779843,0.8673320000516196,3.6632987792475435,11.447808685148573,78.84241233711444,0.18332034118562693,6558413,8950,10,15792,24752
4818,8825948,1246,ComputeNode3,34,8298,BigMemNode1,19,11112,GPUNode15,5,100000,33280000000,2952,40,470.51,3446.03,1146.3231623319375,38.83208544484883,24.322459775181837,60.806149437954595,2685.3356420542655,8.068917193672673,145183,8901,101,15750,24752
4819,8825948,1671,ComputeNode2,54,8178,BigMemNode2,17,12450,GPUNode13,4,85200,46080000000,2640,32,1446.6,4422.29,676.0021586911228,25.606142374663744,24.123086381801414,75.38464494312942,2663.381756214819,5.7799083251189645,146384,8908,90,15754,24752
4821,8814881,2352,ComputeNode3,68,8298,BigMemNode1,25,11112,GPUNode12,4,39360,44032000000,5048,32,3425.77,6384.16,966.3645214089701,19.143512706199882,21.486781018211467,67.14619068191084,2372.421283981488,5.387948046832959,164346,8927,90,15735,24752
4822,8825948,357,ComputeNode3,43,8298,BigMemNode2,16,12450,GPUNode10,8,54695,31488000000,4288,32,12451.38,15246.54,30.763581055624723,0.7174342596927407,3.7249679448915707,11.640524827786159,80.17074277105039,0.2546072877637525,6449829,8970,10,15772,24752
4823,8814881,3089,ComputeNode2,2,8178,BigMemNode1,25,11112,GPUNode1,24,29150,32768000000,2184,24,24280.18,26779.91,18.594736968759083,0.8514073703644268,2.948947930569156,12.28728304403815,63.782521453566865,0.19464880814687155,8103314,8943,36,15773,24752
4825,8814881,1856,ComputeNode3,76,8298,BigMemNode1,19,11112,GPUNode12,4,39360,39936000000,5416,32,3228.84,6187.14,1163.4797522104373,21.48227016636701,21.63732897066843,67.61665303333885,2388.974552263154,5.982007592806374,163202,8916,90,15746,24752
4826,8814881,2298,ComputeNode4,47,9516,,-1,-1,GPUNode10,10,54695,29184000000,3648,40,19923.62,22634.94,20.113699827240207,0.5513623856151373,3.8772829347055136,9.693207336763784,83.44920320190667,0.28594162281355084,6196464,8963,19,15770,24752
4827,8814881,2246,ComputeNode1,39,6960,BigMemNode2,31,12450,GPUNode13,4,85200,42752000000,3176,32,2005.59,4981.28,1022.1027429221614,32.182076288481156,22.57271524364129,70.53973513637904,2492.206300308787,5.8294496171144905,156438,8916,90,15746,24752
4828,8814881,2655,ComputeNode1,79,6960,BigMemNode2,1,12450,GPUNode10,8,54695,25344000000,2472,32,15117.68,17905.86,24.43369726406362,0.988418174112606,3.6886070126917985,11.52689691466187,79.38779497457548,0.3132409839590258,6513418,8950,8,15794,24752
4829,8825948,825,ComputeNode4,15,9516,BigMemNode2,27,12450,GPUNode11,8,65025,43520000000,3200,32,17314.93,20078.75,22.804657069926964,0.7126455334352176,3.703944490960294,11.574826534250919,79.72298369937735,0.18318700298570165,6486438,8980,19,15753,24752
4830,8825948,2006,ComputeNode3,14,8298,BigMemNode2,27,12450,GPUNode10,10,54695,36352000000,3264,40,13849.57,16574.98,16.913508978559996,0.518183485862745,3.8146376455846456,9.536594113961613,82.10402370421502,0.22585833985534504,6298225,8954,19,15779,24752
4831,8814881,2381,ComputeNode4,43,9516,BigMemNode2,15,12450,GPUNode15,4,100000,41472000000,3968,32,2612.34,5587.9,1175.0110585203265,29.612173853838875,21.87695615002416,68.3654879688255,2415.3622014385764,5.824079382326814,161413,8907,101,15744,24752
4832,8825948,1590,ComputeNode1,39,6960,BigMemNode1,25,11112,GPUNode14,5,89670,38144000000,1856,40,396.68,3379.26,758.4787212057754,40.86631040979393,24.325099195414968,60.81274798853742,2685.6320960404905,7.040772063864541,145167,8907,92,15753,24752
4834,8814881,2756,ComputeNode1,68,6960,,-1,-1,GPUNode11,8,65025,25600000000,2144,32,22866.55,24970.56,28.185754408791155,1.3146340675742143,3.757148598585371,11.741089370579285,80.86259907343904,0.31586952763062126,6394609,8957,8,15787,24752
4835,8825948,983,ComputeNode3,33,8298,BigMemNode1,17,11112,GPUNode5,15,35350,29696000000,3480,30,14424.73,17160.1,28.743621992423776,0.8259661492075798,3.0221926431784243,10.073975477261413,65.16948898850039,0.21945544513907728,7934295,8957,20,15775,24752
4837,8814881,2097,ComputeNode2,2,8178,BigMemNode1,37,11112,GPUNode5,16,35350,43008000000,1960,32,16638.47,19303.89,12.376572978579528,0.6314578050295677,3.047962563745354,9.524883011704231,65.72408222038509,0.15281827153177335,7867239,8950,26,15776,24752
4839,8825948,535,ComputeNode1,88,6960,BigMemNode2,12,12450,GPUNode4,16,14730,38912000000,3264,32,18662.34,21142.87,15.042976190791165,0.460875496041396,3.021121968507796,9.441006151586864,65.1460907520333,0.16741902434219083,7937138,8954,15,15783,24752
4841,8814881,1679,ComputeNode4,59,9516,BigMemNode1,7,11112,GPUNode14,4,89670,39424000000,4200,32,3329.56,6287.94,735.8335711704649,17.519846932630116,21.627657294046315,67.58642904389474,2387.9636245154225,6.057131758612577,163276,8925,90,15737,24752
4845,8825948,2202,ComputeNode4,54,9516,BigMemNode2,3,12450,GPUNode14,5,89670,33280000000,3968,40,482.95,3458.45,1306.3358657694082,32.92177081072097,24.32242755694537,60.80606889236343,2685.333508881937,8.068910783900051,145182,8898,101,15753,24752
4848,8825948,1058,ComputeNode4,19,9516,BigMemNode2,31,12450,GPUNode13,5,85200,42752000000,3520,40,609.89,3585.39,1290.095361161325,36.65043639662855,24.2712713675948,60.678178418986995,2679.691620868284,6.267991253902237,145488,8897,101,15754,24752
4849,8825948,1672,ComputeNode1,84,6960,BigMemNode1,23,11112,GPUNode12,4,39360,46080000000,2664,32,1334.32,4306.5,714.6623023681423,26.826663001807145,24.295295364165508,75.92279801301721,2682.406658556176,5.821195005547257,145345,8910,90,15752,24752
4850,8814881,4546,ComputeNode3,37,8298,BigMemNode1,24,11112,GPUNode13,5,85200,35328000000,3264,40,511.67,3487.28,1129.8915683385883,34.616775990765575,24.309199928405228,60.77299982101307,2683.901309702509,7.5970938340763965,145261,8904,92,15756,24752
4851,8825948,1916,ComputeNode4,32,9516,BigMemNode1,26,11112,GPUNode15,4,100000,47104000000,2928,32,3214.66,6179.84,856.6621567847195,29.257587321882493,21.618721111757324,67.55850347424163,2386.895815724425,5.067289010963878,163344,8921,101,15730,24752
4852,8825948,2324,ComputeNode2,29,8178,BigMemNode1,5,11112,GPUNode7,14,50150,34304000000,1712,28,11983.89,14726.2,12.258752918194268,0.7160486517636839,3.0704322000649453,10.965829285946233,66.20822077048828,0.19300437491397004,7809623,8939,30,15783,24752
4853,8825948,1247,ComputeNode4,33,9516,BigMemNode1,16,11112,GPUNode15,5,100000,38400000000,2816,40,435.17,3417.62,1069.033373046754,37.962832849671656,24.318200913179115,60.79550228294779,2684.8678041451567,6.991843239961345,145206,8904,101,15747,24752
4854,8825948,713,ComputeNode1,80,6960,BigMemNode2,20,12450,GPUNode8,8,23480,43008000000,3392,32,13922.35,16679.21,23.080503891886373,0.6804393836051408,3.7274177736123106,11.648180542538471,80.22541023233151,0.18653601709526488,6445588,8959,8,15785,24752
4855,8814881,2357,ComputeNode4,43,9516,BigMemNode2,20,12450,GPUNode13,4,85200,43520000000,4288,32,1771.72,4754.35,1217.0273639813342,28.382168003296044,22.63490974821804,70.73409296318137,2499.060086059731,5.742325565394603,156007,8904,92,15756,24752
4856,8814881,3086,ComputeNode2,14,8178,BigMemNode1,16,11112,GPUNode1,24,29150,29696000000,2256,24,25619.0,28143.55,21.103333090600604,0.9354314313209486,2.9001630179562063,12.084012574817526,61.47676009037185,0.20702033974397846,7923666,8337,33,14634,23004
4857,8825948,364,ComputeNode3,41,8298,BigMemNode2,11,12450,GPUNode11,8,65025,29952000000,3840,32,25060.37,26139.64,26.183527875505536,0.6818627050912901,3.7448160969751627,11.702550303047383,80.35243300452889,0.2682706764307188,6386789,8928,18,15453,24399
4858,8814881,2291,ComputeNode1,50,6960,BigMemNode1,13,11112,GPUNode9,10,50225,28672000000,2152,40,17242.56,19922.46,18.129457298932472,0.8424469005080145,3.7540602577564437,9.385150644391109,80.79546697206536,0.28179222576752705,6399839,8947,8,15797,24752
4859,8814881,1865,ComputeNode2,5,8178,BigMemNode2,6,12450,GPUNode3,20,43950,29184000000,1784,20,26828.27,28350.91,12.372074778894302,0.6935019494895909,2.1380517083518398,10.690258541759198,46.29984132778553,0.15864803086549317,10962290,8752,57,15466,24275
4860,8814881,2654,ComputeNode1,84,6960,BigMemNode2,1,12450,GPUNode9,8,50225,24576000000,2592,32,15498.79,18206.61,28.861093360055495,1.1134681080268323,3.7955910959335855,11.861222174792454,81.68891382734523,0.3323930412896534,6329826,8954,8,15790,24752
4861,8814881,2241,ComputeNode3,33,8298,BigMemNode1,34,11112,GPUNode13,4,85200,44288000000,3184,32,1989.79,4965.52,988.2557725747099,31.03818381201978,23.799931254802054,74.37478517125642,2627.70845696353,5.9332289942276235,148373,8917,90,15745,24752
4862,8825948,820,ComputeNode3,42,8298,BigMemNode1,13,11112,GPUNode15,5,100000,29184000000,3320,40,1274.45,4250.15,1046.9599669581335,31.534938763799204,23.716014559911887,59.29003639977972,2618.4509558938494,8.972214075842412,148901,8926,101,15725,24752
4863,8825948,2007,ComputeNode4,41,9516,BigMemNode1,14,11112,GPUNode14,5,89670,37888000000,3280,40,810.43,3786.02,965.0645490005534,29.42269966465102,23.83056646556262,59.57641616390654,2631.0734567221784,6.944345061027709,148181,8920,101,15731,24752
4864,8814881,1730,ComputeNode1,85,6960,BigMemNode2,20,12450,GPUNode12,4,39360,43264000000,3416,32,3456.42,6407.83,746.7629829268143,21.86074305991845,21.679250032230932,67.74765635072167,2393.691193017281,5.532755161375002,162886,8911,90,15751,24752
4865,8814881,2388,ComputeNode4,55,9516,BigMemNode1,12,11112,GPUNode13,4,85200,41472000000,4064,32,2730.52,5688.81,880.1080977075736,21.656203191623366,21.569765382101604,67.40551681906751,2381.5288139244085,5.742498104563099,163712,8911,90,15751,24752
4866,8814881,2759,ComputeNode1,48,6960,BigMemNode2,2,12450,GPUNode6,16,39820,22528000000,2304,32,13193.16,15980.8,23.58519712153082,1.0236630695108864,3.7897348211924946,11.842921316226546,81.72100408343698,0.36275303659196106,6327390,8960,17,15775,24752
4869,8825948,1596,ComputeNode2,35,8178,BigMemNode1,19,11112,GPUNode9,10,50225,39936000000,1936,40,15510.97,18239.8,14.065309245797925,0.726513907324273,3.7969319431037545,9.492329857759387,81.71940535824878,0.204625914859397,6327587,8958,10,15784,24752
4870,8814881,2143,ComputeNode1,8,6960,BigMemNode1,21,11112,GPUNode5,20,35350,28672000000,1976,40,10459.05,13309.1,24.682852374506137,1.2491322051875575,4.526040821226313,11.31510205306578,97.59406981295736,0.34038110286327206,5298027,8946,27,15779,24752
4871,8814881,2525,ComputeNode3,84,8298,BigMemNode2,8,12450,GPUNode12,5,39360,30976000000,6008,40,942.58,3928.74,1241.3441400095448,20.66152030641719,23.08601538954374,57.71503847385935,2548.8709523865928,8.228534841124073,152960,8914,90,15748,24752
4872,8825948,2083,ComputeNode4,11,9516,BigMemNode2,39,12450,GPUNode9,8,50225,47616000000,3712,32,20544.02,23182.03,27.199356198626607,0.7327412769026564,3.7599255320031317,11.749767287509787,80.9235315344995,0.1699502930412036,6389858,8939,19,15794,24752
4873,8825948,966,ComputeNode4,26,9516,,-1,-1,GPUNode3,17,43950,30720000000,2752,17,24692.67,26704.1,13.106830838143962,0.47626565545581256,2.175957290575101,12.799748768088829,47.0379118651439,0.15311820268601528,10981931,8938,37,15750,24725
4875,8814881,1598,ComputeNode4,36,9516,BigMemNode2,17,12450,GPUNode10,8,54695,39936000000,3904,32,22774.05,25380.06,26.795216986056044,0.6863528941100422,3.8085809538717585,11.901815480849246,81.54835757082972,0.20419761010323947,6305312,8904,19,15591,24514
4876,8814881,2840,ComputeNode1,85,6960,BigMemNode1,7,11112,GPUNode10,6,54695,32000000000,2592,24,7464.54,10277.86,140.6628039056388,5.426805706236065,7.3592800294878735,30.663666789532805,737.5729200320156,2.304915375100049,531743,8924,87,15741,24752
4877,8825948,1143,ComputeNode1,46,6960,BigMemNode1,16,11112,GPUNode1,17,29150,32512000000,2576,17,26578.8,27836.97,13.550490250296988,0.5260283482258148,2.148740599801098,12.639650587065285,45.83557659479023,0.1409804890341727,10587142,8308,25,14701,23034
4878,8825948,561,ComputeNode1,104,6960,BigMemNode2,3,12450,GPUNode4,16,14730,33792000000,3072,32,12502.8,15265.89,19.306024844865195,0.6284513295854556,3.724174160998516,11.638044253120363,80.30532808136111,0.23764597561955822,6438754,8955,15,15782,24752
4879,8825948,1741,ComputeNode4,15,9516,BigMemNode2,16,12450,GPUNode11,10,65025,34304000000,2624,40,13181.63,15945.47,17.131066699416195,0.6528607736058002,3.817052199170098,9.542630497925245,82.156614577333,0.23949572812888587,6294237,8963,20,15769,24752
4880,8825948,629,ComputeNode3,16,8298,BigMemNode2,17,12450,GPUNode11,10,65025,31744000000,2752,40,12408.07,15213.69,16.876545965147205,0.6132465830358723,3.8519474431171403,9.62986860779285,82.9056838767799,0.261169619067477,6237203,8977,20,15755,24752
4881,8825948,1110,ComputeNode2,6,8178,BigMemNode1,22,11112,GPUNode7,14,50150,39936000000,1568,28,17790.11,20441.82,10.471830955605364,0.6678463619646279,3.03548375744567,10.84101341944882,65.45735929244437,0.16390564726673768,7899557,8942,30,15780,24752
4882,8825948,2248,ComputeNode2,41,8178,BigMemNode2,26,12450,GPUNode13,4,85200,48640000000,2904,32,1560.78,4536.48,750.4782552543571,25.842915125838744,24.003174365806576,75.00991989314555,2650.15730655744,5.448514199336842,147115,8904,90,15758,24752
4883,8825948,1797,ComputeNode2,3,8178,BigMemNode2,26,12450,GPUNode11,10,65025,38400000000,2376,40,17099.45,19856.36,13.655787378184424,0.574738526017863,3.8216684389393087,9.554171097348272,82.25819239174149,0.2142140426868268,6286654,8975,20,15757,24752
4884,8825948,592,ComputeNode3,47,8298,BigMemNode1,8,11112,GPUNode11,8,65025,28416000000,3712,32,20048.43,22749.21,28.73177656729882,0.7740241532138691,3.7406454379256906,11.689516993517783,80.50712464334148,0.28331617625049793,6422801,8953,19,15780,24752
4885,8814881,2476,ComputeNode1,13,6960,BigMemNode1,14,11112,GPUNode7,15,50150,33024000000,1608,30,11485.14,14161.05,12.232727562098331,0.7607417638120852,3.043340296430189,10.144467654767295,65.62489241964583,0.19871878760793918,7879156,8941,30,15781,24752
4887,8814881,2942,ComputeNode3,68,8298,BigMemNode1,3,11112,GPUNode9,8,50225,22528000000,4936,32,26259.04,28270.22,55.36104713262182,1.121577129915353,3.8082605671440337,11.900814272325105,80.814807065331,0.3587305001124423,6281190,8711,8,15274,23993
